,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
277,MACKO.IS,2025-07-03 01:02:37.317033,28.2314248264958,21.26657314043856,0.13119304434346246,-0.2692549054124794,-0.40044794975594183,20.11684097136258,0.3071208748594285,77.33002116110039,28.60500940257424,45.3061590541352,15.447388939617078,-65.4126677087816,-2.557544856841528,0.1818029485582471,1.6389157438339246,38.138538890629704,38.04666646321615,42.69372185329784,-1,39.20462236661822,41.30414865351692,38.00020966968653,30.413483876945953,29.451890176371904,Above_Cloud,Bullish,38.1,-0.10487676979549221
278,MAGEN.IS,2025-07-03 01:02:37.317033,38.1551548056183,30.1928662668858,0.09005947669814957,-0.15618159072004462,-0.24624106741819418,14.401744023273222,0.5646473845448329,87.01870187018702,46.09963081174813,55.77956950682347,18.041604841811964,-2.6950882189296856,3.4650435768269556,0.09061359052392974,1.7368723975880365,33.415476754519325,33.72666676839193,30.889775209484323,1,33.97819476245762,31.149999618530273,30.309999465942383,28.265000343322754,26.440000534057617,Above_Cloud,Bullish,34.04,3.780487804878052
279,MAKIM.IS,2025-07-03 01:02:37.317033,91.94141691988061,94.02248908054291,-0.0018724427376980712,0.15114059891748877,0.15301304165518684,22.802964196976763,0.880639243373667,28.9628180039139,69.72299116732479,73.39162140914944,42.25371591029228,127.35469655883263,10.153843806340145,0.12199701356256198,0.9749903031142376,21.32712941044001,21.43999989827474,18.522278424244025,1,20.171048796214183,16.554999351501465,16.860000610351562,17.107499837875366,19.160000324249268,Above_Cloud,Bearish,21.48,-1.104972375690605
280,MAKTK.IS,2025-07-03 01:02:37.317033,40.84177805513722,30.989079057822718,0.03933577311636041,-0.03557527644027078,-0.07491104955663119,18.82216161017012,0.4171299076622285,68.29558998808103,38.34408398610804,49.08513857324816,11.92790508319374,-16.683681830047014,-9.337590592402252,-0.07155972429447813,0.6655576422264635,11.264208735607216,11.446666399637857,9.981430344732898,1,11.352845649290941,11.974999904632568,11.670000076293945,11.312500357627869,9.995000123977661,Above_Cloud,Bullish,11.36,0.26478375992937675
281,MANAS.IS,2025-07-03 01:02:37.317033,53.79989318152292,53.08609802846715,-0.014452998241114429,0.06272961276060185,0.07718261100171628,18.327877365674794,0.23522802038288879,0.6875477463712748,48.67833822066739,38.03530389204555,31.567602976407212,-85.0256919663554,-2.7290514658791882,-0.1701898054287995,0.2713355940026683,5.034989833831787,5.006666660308838,5.766077735693778,-1,5.322463832497455,6.444999933242798,9.499999761581421,11.355000019073486,10.574999809265137,Below_Cloud,Bearish,4.99,-0.7952286282306154
282,MARBL.IS,2025-07-03 01:02:37.317033,75.22787010089098,63.29047333684438,0.1001676163285716,0.047283559596385444,-0.052884056732186165,13.589610811053651,0.6471819319277522,50.263157894736835,56.46292275656729,51.25427986147322,17.792911765396134,108.75018945559076,-1.2151542464275387,-0.17201161392244455,0.7665058974208336,13.788468512753685,14.163333257039389,15.24806145255486,-1,13.86439280685929,14.724999904632568,13.46500015258789,11.622499942779541,11.400000095367432,Above_Cloud,Bullish,13.82,-4.886441844459732
283,MARKA.IS,2025-07-03 01:02:37.317033,50.566067527520836,38.280598825935066,0.021637205860494113,0.07858984780588263,0.056952641945388516,10.225888414746752,0.30413979969616706,13.413897280966772,42.987424029707256,44.11404166540948,21.082785713312692,-68.5248088603455,-2.1617254526593466,0.03328741856939263,2.1586486657665507,48.95072022026015,48.85333251953125,54.6858847592959,-1,51.45434847718179,54.95000076293945,58.900001525878906,62.335001945495605,58.92000198364258,Below_Cloud,Bearish,48.88,-0.7714169711733554
284,MARTI.IS,2025-07-03 01:02:37.317033,98.91244330884452,87.95531308578835,0.019949846437205102,0.024066731107443062,0.00411688467023796,16.84045308030596,0.8062509947618064,25.104602510460257,83.068940455098,57.809246514219005,19.46597169336644,106.04602065184423,8.275862125664345,-0.020450966324502128,0.14443172959910355,3.1042191075504917,3.1533333460489907,3.2553403208581884,-1,2.9579853731360224,3.0899999141693115,2.9499999284744263,2.89000004529953,2.884999990463257,Above_Cloud,Bullish,3.14,-0.9463722397476282
285,MAVI.IS,2025-07-03 01:02:37.317033,100.0,81.74314538298601,0.27061555903888024,0.5914253788895876,0.32080981985070733,26.62475230417016,1.0515455266781002,27.164333851736643,67.03693257279058,74.11735663766808,28.760793129463018,240.14761940320662,12.59754828095691,0.09183954905168072,1.5222221851618016,38.78482808544476,40.766666412353516,36.0807106020376,1,35.47936516528165,34.80999946594238,34.03999996185303,34.25,34.88749885559082,Above_Cloud,Bullish,40.4,0.0
286,MEDTR.IS,2025-07-03 01:02:37.317033,98.68724581617563,96.40890949567886,0.25851649167576296,0.6244713992120426,0.3659549075362797,24.45438413962919,0.9003889285807605,21.913161465400275,58.47737762603836,61.917474807894045,22.774739038197747,119.38098851807275,16.715328421423255,0.1414194871755246,1.4935834549054352,31.296145646132025,31.593332926432296,27.753699383767994,1,29.28327813857405,30.3100004196167,32.230000495910645,37.45000076293945,39.21000099182129,Below_Cloud,Bearish,31.98,-0.06249999999999867
287,MEGAP.IS,2025-07-03 01:02:37.317033,100.0,100.0,0.10374209979657296,0.16671150550582053,0.06296940570924757,60.64792555289067,1.2367743639112274,32.2061191626409,88.63732399327459,78.86955263867961,29.07605196320595,258.44364265411207,49.09747808227455,0.17159565989971273,0.17681825694555886,3.6332353295467446,3.986666758855184,3.3079088385905626,1,3.0826358984461755,3.024999976158142,2.9700000286102295,3.097499966621399,2.9049999713897705,Above_Cloud,Bullish,4.13,11.621621621621614
288,MEGMT.IS,2025-07-03 01:02:37.317033,81.70294632282351,59.452939521325675,0.12673438804942275,0.0532581319925185,-0.07347625605690425,14.3501884917924,0.4626818414559252,14.442231075697205,55.447010169389685,47.54132253795796,16.88973170432444,-3.4303875346867048,-0.07524626719744251,-0.09133098782925402,1.0291724634700743,26.32235246739571,26.699999491373703,28.684669461570532,-1,26.985462652658647,29.5600004196167,28.5,29.549999713897705,28.239999771118164,Below_Cloud,Bullish,26.56,0.60606060606061
289,MEKAG.IS,2025-07-03 01:02:37.317033,87.2124205895057,91.27701655506644,0.15181470007898656,0.38740684087657695,0.2355921407975904,10.425839858489745,0.6880310718515451,13.155949741315604,54.79804969382075,50.259158584890926,17.35840689047552,72.28064195283207,2.1916329227025124,0.1513947518298942,1.371479925520858,40.117788365114535,40.19333267211914,41.08009803682938,-1,39.76163556244835,42.95000076293945,49.97500038146973,44.16999912261963,43.54999923706055,Below_Cloud,Bearish,40.1,-1.036525172754199
290,MEPET.IS,2025-07-03 01:02:37.317033,10.867845888554688,12.667912409732713,-0.23161259508938148,-0.16473604550741572,0.06687654958196575,63.43979824193362,0.44638880739669345,39.72366148531951,59.88577700238619,48.94702676468042,28.94119323477106,-7.759340732928053,-0.8264454667762735,0.13538623867451333,0.7899462432390891,10.014716145474818,9.726666768391928,12.370434265568383,-1,11.237445939883303,8.234999895095825,8.374999761581421,8.412500143051147,8.380000114440918,Above_Cloud,Bearish,9.6,-2.7355623100303927
291,MERCN.IS,2025-07-03 01:02:37.317033,100.0,100.0,0.28354450677369386,0.7675799593040652,0.48403545253037134,53.829275629786444,1.0647484048381461,78.04551539491298,93.01030552968753,74.00349366557403,25.06143985920698,187.61783941144026,39.40133491094477,0.21555476274472699,1.4151110347018443,21.45489861370342,22.68666712443034,18.180363146313123,1,19.166305696956535,18.593716137824615,20.337967119476403,21.404451788929336,19.321317787380643,Above_Cloud,Bearish,22.82,1.6934046345810971
292,MERIT.IS,2025-07-03 01:02:37.317033,96.17877242890738,97.45251495260493,0.12460413187345823,0.26776476643256564,0.1431606345591074,27.382623666488676,1.1487056126758455,24.690877254552735,86.41866861306892,75.02751519209653,19.619341487403943,211.42537780878223,16.411045625637048,0.49448408932155435,0.623206310889037,14.421967508343123,14.850000063578287,12.689999846569151,1,13.181543542355977,12.627204167104276,12.295950498658753,12.508546321393558,12.884297141582364,Above_Cloud,Bullish,15.18,5.931612002791353
293,MERKO.IS,2025-07-03 01:02:37.317033,66.84037645642395,67.49274859193478,0.00930806436494172,0.05086024434327141,0.04155217997832969,10.003700415571938,0.3740117564046478,33.79310344827586,56.68174184019296,43.66832254738114,16.473074433883102,-48.88893480654862,-1.5613385957248305,-0.24894691290738744,0.6787697382577628,13.269127641681724,13.269999821980795,15.155421673512162,-1,14.020689197735495,15.200000286102295,17.03499937057495,14.455000162124634,14.974999904632568,Below_Cloud,Bearish,13.24,0.2271006813020282
294,METRO.IS,2025-07-03 01:02:37.317033,57.49476992569808,67.22942847629298,-0.0005921361950835639,0.02692585445848361,0.027517990653567175,31.37626267042079,0.7882111545014368,78.31325301204821,75.77840652383074,64.72014260326935,47.064434328635876,114.67781974208974,10.702338870305795,0.14236881180467093,0.17093356237053206,3.3254868273319147,3.353333314259847,2.9491152712769217,1,3.1531570427572913,2.649999976158142,2.5549999475479126,2.5149999856948853,2.8100000619888306,Above_Cloud,Bullish,3.31,-3.779069767441856
295,METUR.IS,2025-07-03 01:02:37.317033,45.01344735520172,50.661265940069846,-0.1425936177815007,0.36323755346150044,0.5058311712430011,60.006389456121774,0.869259234786141,96.65032679738562,80.79866619166981,83.65877020330352,66.62648016547256,116.02488688679435,24.4210494192023,0.3408461703792787,1.8458981340992902,34.24014197305056,35.586666107177734,29.773897306427678,1,33.55905739651886,19.774999618530273,19.264999389648438,17.239999532699585,17.124999523162842,Above_Cloud,Bullish,35.46,1.083238312428736
296,MGROS.IS,2025-07-03 01:02:37.317033,100.0,88.77379518795358,3.9663262212901325,5.07755092325151,1.1112247019613777,13.616546190139761,0.9738624833000841,55.66502463054187,46.704772552242765,61.64068496816378,24.703928199997925,149.02838583670777,7.594936708860759,0.1848638651086415,14.243100169387546,495.45360040567954,506.66666666666674,461.84560042386175,1,479.48148129404785,518.75,504.25,500.4375,524.375,No_Data,Bullish,510.0,1.4925373134328401
297,MHRGY.IS,2025-07-03 01:02:37.317033,84.24068228881957,66.4106643206127,0.01966946720977437,0.0412169231260362,0.021547455916261827,18.012665935918697,0.9171459215687482,85.23809523809526,59.09888807783625,63.48234802124895,20.710591579894373,164.09399073367757,6.074221285592551,-0.1470349387135191,0.2831706996916025,5.6154583042098345,5.743333339691162,4.938321645975418,1,5.124794467427149,4.843176027043873,5.091035815268515,4.907619641689834,4.724203508743899,Above_Cloud,Bearish,5.7,0.0
298,MIATK.IS,2025-07-03 01:02:37.317033,90.07828233773601,70.75774282163906,0.2911640914096599,0.3573004299084219,0.06613633849876206,23.26579163418418,0.6646615040908874,9.9836715651971,62.47221158518045,52.7339188557834,16.194735848391797,51.333145915209776,1.7693283095654282,-0.09525109367415176,1.4756863445917952,29.82588212630328,31.086666107177734,26.591729079099135,1,30.114707959354103,34.79999923706055,37.939998626708984,43.28999996185303,39.71000003814697,Below_Cloud,Bearish,31.06,2.508250825082503
299,MNDRS.IS,2025-07-03 01:02:37.317033,99.56150616392956,80.53949578551273,0.07255388724203302,0.05875325050432072,-0.013800636737712306,14.689164770773456,0.8075580159060675,53.438113948919465,66.42809313447009,60.85236064356813,18.105192152952995,107.73358109544326,5.328253603682,0.03670452653647139,0.4250482128158345,10.92898566921149,11.100000063578287,9.952647395214175,1,10.566857129622516,10.644999980926514,10.095000267028809,9.28000020980835,9.460000038146973,Above_Cloud,Bullish,11.07,-2.035398230088503
300,MNDTR.IS,2025-07-03 01:02:37.317033,100.0,99.0227831675325,0.03323522369889031,0.047936989740175504,0.014701766041285194,13.273128059415109,0.8466954920079405,26.801152737752158,62.65040132109202,59.054404971305644,17.66690797975598,116.38552688582361,6.591335374842951,0.12198958609418066,0.17711850589945732,5.605314411933233,5.663333257039388,5.154200664652942,1,5.45414453327293,5.855000019073486,5.710000038146973,5.442499995231628,5.670000076293945,No_Data,Bullish,5.66,0.1769911504424737
301,MOBTL.IS,2025-07-03 01:02:37.317033,87.19559817112982,66.72264190272381,0.04239729468169247,0.02336332966651184,-0.019033965015180624,11.269032921628725,0.8208220074710938,62.5886524822695,56.04928395161845,52.97060971376981,13.24568026653298,127.0033937688117,0.7246335247339232,-0.11824064519122915,0.41333272425370965,6.828052672121152,6.973333199818929,7.748538801041057,-1,7.123833657956398,7.9750001430511475,6.970000267028809,4.42249995470047,4.384999990463257,Above_Cloud,Bullish,6.95,-0.1436781609195359
302,MPARK.IS,2025-07-03 01:02:37.317033,100.0,87.21458524201228,2.707169124149805,3.273550624840796,0.5663815006909912,14.818605508176445,0.9197075006111979,49.56063268892794,51.061946992070474,62.770814610069166,15.046282845699295,145.22704906509196,5.488721804511278,0.10078111396307411,12.83802277845804,342.209939148073,350.8333333333333,311.93956894181156,1,328.7703761563883,347.0,333.375,317.25,345.375,Above_Cloud,Bullish,350.75,0.6456241032998467
303,MRGYO.IS,2025-07-03 01:02:37.317033,99.0545188105118,93.27934316900644,0.025807522000795058,0.03982384555277867,0.01401632355198361,36.163527450224834,1.0414915341661626,89.51612903225808,78.80513373029608,69.7265207387936,31.920875055511022,203.63165307721317,29.378530312430716,0.0798551837083164,0.1464094725930462,2.2012373030064794,2.3300000031789145,1.8839420135677694,1,1.9070233497443845,1.6349999904632568,1.600000023841858,1.4099999964237213,1.4199999570846558,Above_Cloud,Bullish,2.29,-0.8658008658008698
304,MRSHL.IS,2025-07-03 01:02:37.317033,100.0,89.93172365851875,11.265554447041845,12.831206631386006,1.5656521843441615,14.096210668241717,0.8442173816794512,18.976545842217483,74.13430359699717,57.57579310669617,16.283566770158398,112.89960110118503,5.091185410334346,-0.05245562439925256,50.80913960481435,1342.7910750507099,1386.0,1232.0456855565565,1,1320.7785990955215,1482.0,1529.0,1434.25,1430.0,Below_Cloud,Bearish,1383.0,3.1319910514541416
305,MSGYO.IS,2025-07-03 01:02:37.317033,90.19408985399212,78.17733562161953,0.01125711294799097,0.019424931436477284,0.008167818488486314,9.694752230354624,0.6095971646402006,35.86165826921623,54.93635880044034,51.61878358449942,7.394506127048586,54.40611372053101,-1.2077225968644616,0.0017283321034994594,0.16762954035972638,4.081257746621029,4.103333314259847,4.405335967363892,-1,4.22843505907248,4.375,4.445000052452087,4.363571226596832,4.71999990940094,Below_Cloud,Bearish,4.09,-1.6826923076923128
306,MTRKS.IS,2025-07-03 01:02:37.317033,100.0,88.6319798621242,0.12935592242137967,0.20523240569632073,0.07587648327494106,14.557442193780364,0.7498010422981397,31.51408450704225,48.13736247171289,53.50706302720823,26.089534731748206,94.99160806638423,3.9566369216779624,0.17958685325911683,0.6630061799844937,18.789746646223396,19.230000178019207,19.222398312033274,-1,18.926365076293834,20.179999351501465,21.90999984741211,23.84499979019165,22.229999542236328,Below_Cloud,Bearish,19.18,-0.1561686621551317
307,MZHLD.IS,2025-07-03 01:02:37.317033,94.22556447265691,80.162500762006,0.017242101173242413,0.012662626899664457,-0.0045794742735779555,8.777275541500986,0.5186919911114596,16.76646706586825,44.70045353307965,49.56484457887358,10.871127079636432,19.378479316239535,-0.5145751863427293,0.016755879890959047,0.20089024793604374,5.774766822857499,5.816666762034099,6.2662700710700285,-1,5.8566031771239615,6.0400002002716064,5.9750001430511475,6.197499990463257,6.119999885559082,Below_Cloud,Bullish,5.8,0.0
308,NATEN.IS,2025-07-03 01:02:37.317033,84.05866000405713,75.59990547917015,0.21009968812166308,0.08173989334945114,-0.12835979477221193,15.001024188022772,0.5810198341357731,23.191648023862786,71.54941776851064,52.598013181931464,22.38360794512232,38.19529569690833,5.3504727313231735,-0.1962374291784277,2.6544427177109493,50.66923873468055,51.15000025431315,53.632450869924774,-1,50.370616078741804,49.96999931335449,48.27000045776367,44.93249988555908,64.93000030517578,No_Data,Bullish,50.8,0.19723865877709912
309,NETAS.IS,2025-07-03 01:02:37.317033,91.40348348348857,70.92230517863929,0.36297293409263565,0.38387377504155573,0.02090084094892007,19.446022965990743,0.5806228452674639,8.504556012149362,51.2518449043472,50.35278730809024,18.93569590103949,36.15761318162882,0.5031401675699715,-0.01789963364244277,1.63576748931755,47.1701011541649,48.173333485921226,48.653773607720886,-1,48.455005153820856,52.67499923706055,53.625,54.542500495910645,57.03500175476074,Below_Cloud,Bearish,47.94,-0.7042253521126862
