,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
153,EUREN.IS,2025-06-26 01:30:48.085696,4.556102897614176,9.023020115326384,-0.015255462685551363,-0.07223233192251925,-0.05697686923696789,18.427294748207455,0.08315076141784122,10.171572296912895,45.06027899292756,38.609478377327136,17.445798773450395,-130.06845311586537,-10.172416089405978,-0.4081975898095691,0.28962296243997687,5.328833666099254,5.269999980926514,6.135608837270701,-1,5.741602352437523,6.255000114440918,5.575000047683716,4.549999952316284,4.875,Above_Cloud,Bullish,5.21,-2.7985074626865725
154,EYGYO.IS,2025-06-26 01:30:48.085696,58.93045572920082,55.38242197527229,0.0026581057870966943,0.009124766202407736,0.006466660415311042,11.04675421762987,0.7925379409746061,26.868738434952544,62.81016636642761,52.98384088993324,12.12339496360097,109.19141293430854,2.6785688626827135,-0.03690613458366594,0.0983386021376132,2.26514197338909,2.306666612625122,2.384004899574478,-1,2.2233854704001588,2.4499999284744263,2.4499999284744263,2.2450000047683716,2.3199999928474426,No_Data,No_Data,2.3,0.4366812227074135
155,FADE.IS,2025-06-26 01:30:48.085696,39.720213134336554,22.585397941714785,0.03761360938578222,-0.02722003185895261,-0.06483364124473483,14.298433453492388,0.37670496248022123,13.247863247863242,50.010249069443134,43.84606386571235,19.749634122585686,-39.47126890009908,-5.155416020731246,-0.07064985074726023,0.44005620346297586,12.343478719312811,12.506666819254557,13.231201519337716,-1,13.062098397363979,14.21500015258789,14.175000190734863,13.117500066757202,14.294999599456787,Below_Cloud,Bullish,12.51,0.8870967741935409
156,FENER.IS,2025-06-26 01:30:48.085696,35.90281634152478,34.236903953961054,-0.04818780738791231,-0.14311484274670336,-0.09492703535879105,17.320494672941642,0.5105166016208725,5.304468920116468,49.417516324283156,47.82548971998587,12.909599079916392,9.955537208686009,3.4188083651747805,-0.05922421522512855,2.386399244916952,48.54751569504187,48.59333419799805,54.8468279807375,-1,51.13771240606996,50.60999870300293,50.60999870300293,49.52500057220459,50.52000045776367,Below_Cloud,No_Data,48.4,-1.3050570962479635
157,FMIZP.IS,2025-06-26 01:30:48.085696,49.30639668274801,34.08350674167175,0.6367143688362447,0.24439632548378043,-0.39231804335246423,11.448190442880081,0.3328044393928264,10.278745644599303,51.732496892025864,41.891702411942305,15.689624518356837,-52.788658832307235,-4.957264957264957,-0.23240917340947426,10.4800690648079,276.41100405679515,278.0833333333333,298.9555079698072,-1,288.4680245563548,314.0,353.125,312.125,320.5,Below_Cloud,Bearish,278.0,-0.17953321364452268
158,FONET.IS,2025-06-26 01:30:48.085696,76.37504534951034,72.07984314430503,0.057464510373465866,0.18031247087817226,0.1228479605047064,17.741673098737504,0.9004473353384866,20.43284532145131,77.57528076842195,56.35837218667609,13.376117154457713,149.28488952163426,9.729333696292334,-0.188483214135806,0.8575961941049075,14.809472647931948,15.24666659037272,13.16522478263018,1,13.948177409654198,15.690000057220459,16.53499984741211,14.160000324249268,14.660000324249268,Above_Cloud,Bearish,15.0,0.0
159,FORMT.IS,2025-06-26 01:30:48.085696,77.97849230956382,44.64515897623048,0.01928562865240132,0.05796329971040859,0.03867767105800727,19.60415839955282,0.6523599483042603,16.071428571428577,58.0285620909419,47.478382067244354,18.796454352752605,50.26078410113964,-2.056559382190672,-0.26118974998166655,0.25479072394287444,3.638590258468721,3.8200000127156577,3.9861155974018483,-1,4.03487638848281,5.549999952316284,5.549999952316284,5.7149999141693115,6.055000066757202,Below_Cloud,No_Data,3.81,0.0
160,FORTE.IS,2025-06-26 01:30:48.085696,76.63486297288726,53.73084686769287,0.3697017325174595,0.7106684480551495,0.34096671553769,22.057889797036047,1.012967573604891,88.47297967278135,79.4048548890918,67.31915739736654,21.521776074454596,217.88263443857932,10.499997820172991,-0.10159422475917916,3.614213023128921,74.39761713116938,78.78333282470703,68.17017104688512,1,69.8914638059987,65.82500076293945,69.92499923706055,72.89999961853027,66.42499923706055,Above_Cloud,Bearish,77.35,-1.840101522842641
161,FRIGO.IS,2025-06-26 01:30:48.085696,92.57670093252791,81.98829236446015,0.056588189584450055,0.06130334323675507,0.0047151536523050135,14.381498761467245,1.01208946789503,27.999999999999996,53.5705271940821,59.48479577800925,21.557941144694738,95.34393004786833,6.386290382239197,-0.172257382881112,0.2320606846369906,6.443438137278838,6.629999955495198,5.814050081083868,1,6.331398581797905,6.954999923706055,7.375000238418579,7.5924999713897705,7.994999885559082,Below_Cloud,Bearish,6.83,8.240887480190185
162,FROTO.IS,2025-06-26 01:30:48.085696,97.76327463736106,85.79493660625305,0.38194762176900654,0.5813938526467695,0.1994462308777629,10.062221458444698,0.7617552339553411,22.36286919831224,49.78760466285807,50.977750360474815,19.983507342603826,92.79064522184353,-0.8566533110873965,-0.10544496224580895,3.0836557722467517,85.63438191907159,87.26666768391927,90.58228433093507,-1,87.14398114380481,93.32500076293945,96.07500076293945,100.7304208813531,97.8288798051848,Below_Cloud,Bearish,86.8,-1.026225769669331
163,FZLGY.IS,2025-06-26 01:30:48.085696,57.520977673924655,27.40742743611409,0.12006087535928905,-0.06735350326281231,-0.18741437862210136,9.921692127842668,0.8219736636613872,91.91616766467064,51.37783493713677,56.05031406399929,19.42814636466833,52.34107118638685,2.1130721133542396,-0.01745518123253428,1.5336633779578652,34.41531416562218,35.25999959309896,36.77543855623879,-1,33.679519330194076,34.989999771118164,34.36999988555908,31.734999179840088,31.249999046325684,Above_Cloud,Bullish,35.76,3.2928942807625594
164,GARAN.IS,2025-06-26 01:30:48.085696,50.22868233168591,41.25899131509834,-0.034814791317653054,0.11992905636285656,0.1547438476805096,15.023968692397597,0.7671441800882783,46.28099173553718,55.852578834882785,59.95230954146125,16.741282397400653,97.02269739057967,3.0146425891471105,-0.06371429420434081,3.921258769541157,117.9359020132564,119.6999994913737,110.59215385041443,1,112.64835102623097,106.625,106.625,119.72500228881836,125.20000457763672,Below_Cloud,No_Data,119.6,-0.6644518272425293
165,GARFA.IS,2025-06-26 01:30:48.085696,37.40290964306803,60.832870664512825,0.07966103465940112,0.12273524465070576,0.04307420999130464,23.645883986244076,0.48911544285581254,38.488422892092615,71.96304736015757,47.836524999709034,17.764658362910854,24.90619355047345,-3.824249540176111,4.895606305212585e-05,1.9289110073462277,24.37196724216546,24.093333562215168,21.22330448977118,1,25.299895910382617,31.25,27.005001068115234,16.617499828338623,17.914999961853027,Above_Cloud,Bullish,23.64,-2.635914332784184
166,GEDIK.IS,2025-06-26 01:30:48.085696,99.46768813720014,96.77666764926114,0.39502911095893034,1.0344570262147852,0.6394279152558549,135.85358942521214,1.1010416214582779,100.0,99.9276989551613,94.15849896178375,54.439647964707135,194.31674182276882,151.4560580836203,0.5905513220894177,0.906340899564768,17.362929999465635,19.553333282470703,16.188028290457225,1,17.06063728004301,7.952513585663583,7.789138483043587,7.226936652082143,7.140444013132576,Above_Cloud,Bullish,19.84,4.421052631578948
167,GEDZA.IS,2025-06-26 01:30:48.085696,55.76703173553909,38.410232915800826,0.04341762803524567,0.05788883556782831,0.014471207532582641,13.187418193963213,0.3842686082276557,11.747211895910782,50.514251291681205,42.51635029862056,18.438259208869667,-47.545368569992185,-5.060918069276975,-0.14018803773093724,0.8699351509647614,19.999128099870973,20.15333366394043,22.009852980652237,-1,21.337343563521237,22.800000190734863,24.550000190734863,29.770000457763672,32.93000030517578,Below_Cloud,Bearish,20.26,-0.09861932938856066
168,GENIL.IS,2025-06-26 01:30:48.085696,68.99413290517566,61.34325108404071,0.027912528336524023,0.5231033125642015,0.4951907842276775,14.808580334491259,0.8515202720484499,81.9926873857404,71.27276762154563,58.99764238335514,22.2472726749145,136.08382074760277,4.3448701723621586,0.16943696187959084,8.236776787554918,152.67535330751122,154.8999989827474,130.68934040696442,1,143.64487393930273,132.9499969482422,145.4499969482422,141.67499923706055,137.25,Above_Cloud,Bearish,153.7,-2.783048703352309
169,GENTS.IS,2025-06-26 01:30:48.085696,96.44689512690837,95.04743352633322,0.20838830362155056,0.37915701326565465,0.1707687096441041,30.82117991700128,0.9283134318466094,94.07548972766365,75.19928198632455,64.48536435997751,20.821379232875145,163.842083542199,15.551693538297355,-0.04033945913727542,1.540395572998207,26.174726493943776,26.873333613077804,22.43129043885788,1,24.276215292580787,23.907217646166806,22.183951022484734,16.92227773251755,15.713011425757863,Above_Cloud,Bullish,26.6,-1.2620638455827726
170,GEREL.IS,2025-06-26 01:30:48.085696,21.54556004237989,15.477256873626464,-0.07645849668495149,-0.006123074118360883,0.0703354225665906,41.264884016034614,0.7762881991255809,85.7997010463378,52.99381992657728,63.19581631882869,60.99591402040637,89.53735385088778,23.16849556130982,-0.024081161512828665,0.9685258280072142,13.0873123540356,13.570000012715658,11.039917001706002,1,11.920156344786518,9.28499984741211,9.010000228881836,8.507500171661377,8.789999961853027,Above_Cloud,Bullish,13.45,1.6628873771730834
171,GESAN.IS,2025-06-26 01:30:48.085696,46.162696373868215,29.720161326355637,0.12822842938756307,-0.1409119008733284,-0.26914033026089146,16.44519800417772,0.2938079015398479,9.30962343096235,39.82123883940711,42.64277731249543,25.76426500707749,-56.21092403968868,-7.283839729299912,-0.23126448615554407,1.4116985978177063,39.27263651803347,39.62666575113932,42.666764168008896,-1,41.06566369393278,42.8700008392334,42.8700008392334,46.204999923706055,48.72999954223633,Below_Cloud,No_Data,39.46,-1.3499999999999956
172,GIPTA.IS,2025-06-26 01:30:48.085696,38.03169514890262,38.763366873052384,0.12128998308532568,0.7111182301251358,0.5898282470398101,35.729176122171,0.968450173881432,99.20544835414303,82.89481568617272,81.83735078110134,60.55598261072969,141.23203385709533,19.58381951922338,0.3850467624866393,4.0603352650325535,109.09882219326181,112.5,99.010934549497,1,105.47826875580364,78.18652962005449,70.26890320464184,54.62664966006255,50.623301104210036,Above_Cloud,Bullish,113.5,3.4639927073837784
173,GLBMD.IS,2025-06-26 01:30:48.085696,53.18225196339418,35.30928756499391,0.047176565559831435,0.041833270077462084,-0.005343295482369354,9.872551846265285,1.1033277898053078,21.325051759834356,68.99416311342644,58.09570558255738,17.600196169688726,146.2863566493051,4.826254986193354,0.42200607482793806,0.5833248287564164,10.380243259801343,10.616666475931803,11.437823950782091,-1,10.734005831501758,10.869999885559082,11.489999771118164,9.757499933242798,10.019999980926514,Above_Cloud,Bearish,10.86,8.16733067729083
174,GLCVY.IS,2025-06-26 01:30:48.085696,40.40115374558508,19.239751341069994,0.21892704652248474,-0.36636483022349964,-0.5852918767459844,17.69661633157243,0.3202772081640175,58.477011494252885,38.476182353765566,44.57090407595618,18.262513189292484,-59.906281073653034,-5.250002543131511,-0.20489467328335959,2.8567058220104906,56.042545113553864,56.81666564941406,62.46033366016192,-1,58.33985357481422,65.75000190734863,61.47500228881836,47.79999923706055,47.79999923706055,Above_Cloud,Bullish,56.85,2.8028933092224317
175,GLRYH.IS,2025-06-26 01:30:48.085696,68.45556490284521,58.350129639572316,0.02207282738810607,0.04217585069836499,0.02010302331025892,31.997742964264067,1.0638946694142255,54.47942548177066,77.50997040484391,66.54422313327619,28.573098013924557,177.76116951613102,24.382722158836074,0.0013615315272945774,0.25251720940287453,3.79056801515467,4.010000069936116,3.1946552564547,1,3.40500166275444,3.149999976158142,3.0800000429153442,2.8274999856948853,2.9850000143051147,Above_Cloud,Bullish,4.03,4.947916666666674
176,GLYHO.IS,2025-06-26 01:30:48.085696,63.19043013487914,44.56521025726323,0.01446587678208697,0.01366547751619602,-0.0008003992658909493,14.009770713642833,0.8177903605058168,77.22772277227723,56.834649843403554,56.065029369764105,14.215301205832052,100.50450824046395,2.6809625769762824,-0.05251010162369585,0.32600569286724373,7.48592287289927,7.640000025431315,8.017682528533713,-1,7.491397670062252,7.7799999713897705,7.420000076293945,7.300000071525574,6.740000009536743,Above_Cloud,Bullish,7.66,1.9973368841544659
177,GOKNR.IS,2025-06-26 01:30:48.085696,84.60695730036053,68.2482164896672,0.1734987622160478,0.04247002240427977,-0.13102873981176802,16.677784874191158,0.494035980955231,21.90692395005677,55.30848239776998,47.51510089437205,24.968736180403862,2.0892780301523692,-3.02266718127179,-0.1911475120867689,0.9477823354468151,22.74206911090905,23.200000127156574,24.096525367856174,-1,22.915965399872942,26.510000228881836,25.09000015258789,22.359999656677246,22.56999969482422,Above_Cloud,Bullish,23.1,-1.197604790419149
178,GOLTS.IS,2025-06-26 01:30:48.085696,64.21634656466533,48.32588429566169,0.8457241816342542,-0.19367881818116928,-1.0394029998154235,18.147290370094673,0.27577332306064933,5.363984674329502,52.118620318779435,38.18818427125179,44.230872163338695,-71.66320103667546,-7.523739956172388,-0.21430823861320378,9.909978525046167,313.9028904665314,315.8333333333333,336.46325578840026,-1,328.9183544181005,382.625,395.125,412.5,422.5,Below_Cloud,Bearish,316.5,0.15822784810126667
179,GOODY.IS,2025-06-26 01:30:48.085696,31.122203290714143,19.630536649637094,0.03616219437779121,-0.06950919030135358,-0.10567138467914479,13.76912991254411,0.37261722481241477,25.15042117930204,58.20721641339934,46.58224155884817,16.871091385631168,-30.960605397458334,-5.066345937594727,-0.06536982356666764,0.5356795916634203,15.583478589086939,15.813333511352539,16.74040635063636,-1,16.203349677825365,17.44499969482422,16.579999923706055,15.177499771118164,15.774999618530273,No_Data,Bullish,15.74,-1.3784461152882233
180,GOZDE.IS,2025-06-26 01:30:48.085696,32.925910323441435,17.306507970281256,0.03691077240715242,-0.033448926468328366,-0.07035969887548078,15.171729116842386,0.28563959828294894,6.433479075577761,57.17585404282945,39.79834704897211,32.16009412258562,-58.10580703149255,-5.862258378981604,-0.08343369759888698,0.5703791780348516,16.4715418322333,16.59000015258789,17.754058004982245,-1,17.22447971240605,18.269999504089355,18.579999923706055,19.78999948501587,21.21500015258789,Below_Cloud,Bearish,16.54,-0.9580838323353325
181,GRSEL.IS,2025-06-26 01:30:48.085696,66.66666666666666,44.76587120170344,2.867117470031883,1.3927790985315367,-1.4743383715003462,18.018781314769218,0.9803220881940877,82.666015625,51.434461204359685,58.049909746660006,24.15310866958525,105.24838999631791,5.420560747663552,0.02340852108853105,14.56502641801944,261.2813895575657,273.3333333333333,223.82527944072777,1,261.52836819953336,294.625,283.875,227.25,226.625,Above_Cloud,Bullish,282.0,7.2243346007604625
182,GSDDE.IS,2025-06-26 01:30:48.085696,35.32152173284181,19.830023339589,0.03178059223954042,0.029278608859902983,-0.002501983379637437,14.408205357537485,0.8502926517284282,40.243902439024374,63.23666812348033,56.96895106976883,13.549883742178347,134.12943988618048,4.819272401665552,0.15022350174617544,0.37250528855070475,8.43291077894323,8.700000127156576,7.811384708577489,1,8.348458222315498,8.675000190734863,8.540000200271606,7.924999952316284,8.06499981880188,Above_Cloud,Bullish,8.7,0.5780346820809079
183,GSDHO.IS,2025-06-26 01:30:48.085696,61.763715700673316,37.20129833804301,0.019192927568535224,0.0051105259957107685,-0.014082401572824456,13.609769841906218,0.47314390061347794,31.20000000000001,62.01113026182829,45.38256418024358,27.764088344988433,-15.89205168648208,-3.412070288050949,-0.048525934369357045,0.12425913973759325,3.6115619140029196,3.6699999968210855,3.8326485540583044,-1,3.7489469849942276,4.325000047683716,4.269999980926514,3.854999840259552,3.794999837875366,Below_Cloud,Bullish,3.68,1.098901098901095
184,GSRAY.IS,2025-06-26 01:30:48.085696,44.189457208874956,40.542905743812696,0.004250225624249719,-0.0026359922601260494,-0.006886217884375768,20.221469508669443,0.1820596331904693,0.38560411311054016,62.1921011016483,32.53525532793202,20.000659629126666,-99.8524898183521,-3.7267118916596367,-0.31941761476787445,0.06872073981662018,1.567119668874489,1.556666652361552,1.7525876997579712,-1,1.6435097386804394,2.100000023841858,2.025000035762787,1.9174999594688416,1.9199999570846558,Below_Cloud,Bullish,1.55,-1.898734177215189
